date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-26,82,120,32946,251192,232729,278621,333306,384456,375490,400863,504421,549440,491980,420201,306468,194053,194281,2,0,6970,12321,12275,11280,9324,8370,4357,3412,2883,1381,650,377,208,143,135,7,2,1178,23066,24095,24583,26702,27791,26455,28419,32584,27929,22628,24323,28472,33545,67857,0,0,22,681,626,632,653,745,665,779,968,966,927,1301,1755,2366,4799,0,0,1,5,10,5,14,14,9,12,15,23,37,26,28,18,33,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,122,34125,274263,256836,303209,360022,412261,401954,429294,537020,577392,514648,444552,334968,227616,262171,2,0,6992,13002,12901,11914,9977,9115,5022,4192,3851,2347,1578,1678,1964,2509,4937
2021-05-27,86,120,44054,266980,247419,292911,344096,392169,380106,404660,507630,550938,492725,420566,306721,194199,194425,4,0,11108,15788,14690,14290,10790,7713,4616,3797,3209,1498,745,365,253,146,144,7,2,1197,23721,24662,25185,27389,28573,27211,29242,33689,29006,23676,25640,30348,35875,71959,0,0,19,655,567,602,687,782,756,823,1105,1077,1048,1317,1876,2330,4102,0,0,1,5,10,6,14,15,9,12,18,24,38,28,28,20,35,0,0,0,0,0,1,0,1,0,0,3,1,1,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,122,45252,290706,272093,318102,371499,420757,407326,433914,541337,579968,516442,446236,337097,230094,266419,4,0,11127,16443,15257,14893,11477,8496,5372,4620,4317,2576,1794,1684,2129,2478,4248
2021-05-28,88,123,54047,280938,260216,306946,354603,401568,385325,408764,511065,552324,493319,420844,306889,194301,194512,2,3,9993,13958,12797,14035,10507,9399,5219,4104,3435,1386,594,278,168,102,87,7,2,1232,24387,25232,25705,28018,29249,27890,29939,34657,29934,24764,26709,31893,37566,74855,0,0,35,666,570,520,629,676,679,697,968,928,1088,1069,1545,1691,2896,0,0,1,6,10,6,14,16,10,12,18,25,38,29,29,24,36,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,125,55280,305331,285460,332657,382635,430833,413225,438715,545740,582283,518124,447584,338811,231891,269403,2,3,10028,14625,13367,14555,11136,10076,5899,4801,4403,2315,1682,1348,1714,1797,2984
2021-05-29,90,124,68465,293608,271660,318343,363878,408936,389648,412128,513771,553757,493770,421108,307011,194364,194575,2,1,14418,12670,11444,11397,9275,7368,4323,3364,2706,1433,451,264,122,63,63,7,2,1254,24779,25484,25969,28275,29560,28338,30482,35921,31085,28684,32497,36470,38369,75850,0,0,22,392,252,264,257,311,448,543,1264,1151,3920,5788,4577,803,995,0,0,1,6,10,7,15,16,10,12,18,26,40,29,31,24,36,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,126,69720,318393,297156,344319,392168,438512,417997,442622,549710,584868,522497,453636,343512,232757,270461,2,1,14440,13062,11696,11662,9533,7679,4772,3907,3970,2585,4373,6052,4701,866,1058
2021-05-30,91,126,82352,304354,283102,326906,369962,413727,392592,414460,515748,554687,494119,421285,307119,194419,194610,1,2,13887,10746,11442,8563,6084,4791,2944,2332,1977,930,349,177,108,55,35,7,2,1287,25058,25633,26142,28479,29818,28934,31158,37460,32013,30978,36944,39491,39008,76621,0,0,33,279,149,173,204,258,596,676,1539,928,2294,4447,3021,639,771,0,0,1,6,10,7,15,16,10,12,18,26,40,30,32,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,128,83640,329418,308747,353055,398456,443561,421537,445630,553226,586726,525140,458261,346642,233451,271268,1,2,13920,11025,11591,8736,6288,5049,3540,3008,3516,1858,2643,4625,3130,694,807
2021-05-31,97,127,89615,314816,292164,333607,374904,417674,395186,416423,517467,555360,494490,421513,307255,194488,194688,6,1,7263,10462,9062,6701,4942,3947,2594,1963,1719,673,371,228,136,69,78,7,2,1306,25464,25958,26472,28840,30262,29899,32365,40274,33529,33513,42754,43849,40679,79109,0,0,19,406,325,330,361,444,965,1207,2814,1516,2535,5810,4358,1671,2488,0,0,2,6,10,7,18,17,10,12,22,30,40,31,32,25,38,0,0,1,0,0,0,3,1,0,0,4,4,0,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,129,90923,340286,318134,360086,403762,447953,425096,448800,557763,588919,528046,464300,351136,235192,273835,6,1,7283,10868,9387,7031,5306,4392,3559,3170,4537,2193,2906,6039,4494,1741,2567
2021-06-01,101,131,98755,329390,299562,338704,378733,420872,397561,418415,519278,556205,495008,421780,307440,194577,194782,4,4,9140,14574,7398,5097,3829,3198,2375,1992,1811,845,518,267,185,89,94,7,2,1339,26093,26393,26949,29318,30766,30618,33290,42150,34959,35378,47019,47216,42204,81396,0,0,33,629,435,477,478,504,719,925,1876,1430,1865,4265,3367,1525,2287,0,0,2,6,10,8,18,17,11,12,30,31,42,34,35,27,53,0,0,0,0,0,1,0,0,1,0,8,1,2,3,3,2,15,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,133,100096,355489,325967,365661,408069,451655,428191,451717,561458,591195,530431,468835,354691,236808,276231,4,4,9173,15203,7833,5575,4307,3702,3095,2917,3695,2276,2385,4535,3555,1616,2396
2021-06-02,105,132,115120,346972,310359,344364,383147,424560,400511,420968,521401,557279,495629,422162,307654,194694,194877,4,1,16365,17582,10797,5660,4414,3688,2950,2553,2123,1074,621,382,214,117,95,7,2,1363,26807,26963,27544,30092,31616,31600,34455,44654,36894,37694,50548,50256,43903,83225,0,0,24,714,570,595,774,850,982,1165,2504,1935,2316,3529,3040,1699,1829,0,0,2,7,10,8,19,18,11,12,30,33,46,36,38,29,54,0,0,0,1,0,0,1,1,0,0,0,2,4,2,3,2,1,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,134,116485,373786,337334,371916,413258,456194,432123,455435,566085,594206,533372,472748,357948,238626,278156,4,1,16389,18297,11367,6255,5189,4539,3932,3718,4627,3011,2941,3913,3257,1818,1925
2021-06-03,107,136,133049,369526,321204,350726,388009,428738,403730,423676,523865,558420,496246,422550,307906,194837,194991,2,4,17929,22554,10845,6362,4862,4178,3219,2708,2464,1141,617,388,252,143,114,7,3,1411,27648,27669,28326,30883,32466,32543,35599,48095,39216,40186,53765,52725,45546,84995,0,1,48,841,706,782,791,850,943,1144,3441,2322,2492,3217,2469,1643,1770,0,0,2,7,10,11,20,18,11,15,42,37,49,37,38,30,56,0,0,0,0,0,3,1,0,0,3,12,4,3,1,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,139,134462,397181,348885,379063,418912,461222,436285,459290,572002,597673,536484,476354,360669,240413,280042,2,5,17977,23395,11551,7147,5654,5028,4162,3855,5917,3467,3112,3606,2721,1787,1886
2021-06-04,109,139,154941,387495,330455,356991,393158,433400,407167,426437,526189,559458,496736,422840,308081,194924,195061,2,3,21892,17969,9251,6265,5149,4662,3437,2761,2324,1038,490,290,175,87,70,7,5,1472,28503,28442,29025,31622,33268,33402,36662,51985,41017,42117,56920,55385,47642,87056,0,2,61,855,773,699,739,802,859,1063,3890,1801,1931,3155,2660,2096,2061,0,0,2,9,10,11,20,18,12,15,43,38,50,37,38,30,58,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,144,156415,416007,358909,386027,424800,466686,440582,463114,578217,600513,538906,479799,363504,242596,282175,2,5,21953,18826,10024,6964,5888,5464,4297,3824,6215,2840,2422,3445,2835,2183,2133
2021-06-05,109,141,176355,406069,339162,362459,397817,437652,410178,428965,528177,560267,497133,423015,308206,194980,195107,0,2,21414,18574,8707,5468,4659,4252,3011,2528,1988,809,397,175,125,56,46,7,5,1517,28935,28674,29250,31906,33598,33778,37222,54390,42223,43565,58958,57325,49367,88330,0,0,45,432,232,225,284,330,376,560,2405,1206,1448,2038,1940,1725,1274,0,0,2,9,10,12,20,20,13,15,44,38,51,41,39,30,60,0,0,0,0,0,1,0,2,1,0,1,0,1,4,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,146,177874,435013,367848,391721,429743,471270,443970,466202,582611,602528,540752,482016,365570,244377,283497,0,2,21459,19006,8939,5694,4943,4584,3388,3088,4394,2015,1846,2217,2066,1781,1322
2021-06-06,109,142,195384,418911,344828,366593,401332,440574,412325,430732,529644,560950,497443,423193,308344,195031,195151,0,1,19029,12842,5666,4134,3515,2922,2147,1767,1467,683,310,178,138,51,44,8,6,1681,29257,28852,29474,32182,33879,34124,37727,56708,43239,44777,61385,59563,50824,89575,1,1,164,322,178,224,276,281,346,505,2318,1016,1212,2427,2238,1457,1245,0,0,2,10,10,15,20,21,13,15,44,38,51,41,39,30,60,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,148,197067,448178,373692,396082,433534,474474,446463,468474,586396,604227,542274,484621,367946,245885,284786,1,2,19193,13165,5844,4361,3791,3204,2493,2272,3785,1699,1522,2605,2376,1508,1289
2021-06-07,109,151,214645,425462,347886,368905,403200,442126,413527,431703,530543,561413,497712,423315,308441,195086,195188,0,9,19261,6551,3058,2312,1868,1552,1202,971,899,463,269,122,97,55,37,8,6,1721,29883,29346,30001,32815,34547,34911,38653,59267,45311,47125,64769,63739,58303,94279,0,0,40,626,494,527,633,668,787,926,2559,2072,2348,3384,4176,7479,4704,0,0,2,11,11,15,20,21,14,17,45,39,52,41,42,31,62,0,0,0,1,1,0,0,0,1,2,1,1,1,0,3,1,2,0,0,0,0,2,0,0,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,117,157,216368,455356,377245,398921,436035,476695,448453,470373,589855,606764,544892,488127,372222,253420,289529,0,9,19301,7178,3553,2839,2501,2221,1990,1899,3459,2537,2618,3506,4276,7535,4743
2021-06-08,109,153,239948,430247,350299,370707,404613,443311,414485,432470,531244,561765,497922,423461,308528,195133,195236,0,2,25303,4785,2413,1802,1413,1185,958,767,701,352,210,146,87,47,48,8,6,1759,30582,29927,30658,33608,35444,35840,39702,61868,47839,50162,69140,73340,65453,98817,0,0,38,699,581,657,793,897,929,1049,2601,2528,3037,4371,9601,7150,4538,0,0,2,12,12,16,20,21,15,17,45,40,54,44,47,33,64,0,0,0,1,1,1,0,0,1,0,0,1,2,3,5,2,2,0,0,0,0,2,0,0,1,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,117,159,241709,460841,380240,401381,438241,478777,450341,472189,593157,609645,548141,492647,381915,260620,294117,0,2,25341,5485,2995,2460,2206,2082,1888,1816,3302,2881,3249,4520,9693,7200,4588
2021-06-09,109,155,258209,434605,352673,372417,406340,444648,415489,433340,531983,562144,498175,423603,308629,195198,195284,0,2,18261,4358,2374,1710,1727,1337,1004,870,739,379,253,142,101,65,48,8,6,1812,31622,30857,31633,34699,36638,37009,41093,65218,51615,55419,84145,86733,72410,103494,0,0,53,1040,930,975,1091,1194,1169,1391,3350,3776,5257,15005,13393,6957,4677,0,0,2,14,12,16,22,22,15,18,48,42,58,49,49,36,65,0,0,0,2,0,0,2,1,0,1,3,2,4,5,2,3,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,117,161,260023,466241,383544,404066,441061,481309,452514,474451,597249,613802,553655,507800,395411,267645,298843,0,2,18314,5400,3304,2685,2820,2532,2173,2262,4092,4157,5514,15153,13496,7025,4726
2021-06-10,111,165,286652,438518,354775,374099,407956,446003,416514,434143,532720,562489,498381,423736,308705,195243,195318,2,10,28443,3913,2102,1682,1616,1355,1025,803,737,345,206,133,76,45,34,8,6,1873,32644,31816,32600,35827,37900,38359,42614,68781,56024,69258,99380,97203,77393,106865,0,0,61,1022,959,967,1128,1262,1350,1521,3563,4409,13839,15235,10470,4983,3371,0,0,2,14,13,18,24,22,16,18,51,45,58,54,51,39,66,0,0,0,0,1,2,2,0,1,0,3,3,0,5,2,3,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,171,288527,471176,386606,406717,443807,483926,454890,476775,601552,618559,567700,523173,405959,272676,302249,2,10,28504,4935,3062,2651,2746,2617,2376,2324,4303,4757,14045,15373,10548,5031,3406
2021-06-11,111,171,309538,442525,357185,376118,409829,447558,417600,435091,533538,562895,498606,423839,308791,195286,195353,0,6,22886,4007,2410,2019,1873,1555,1086,948,818,406,225,103,86,43,35,8,6,1925,33588,32633,33461,36924,39198,39640,44076,72422,67868,85107,115140,108289,82478,110213,0,0,52,944,817,861,1097,1298,1281,1462,3641,11844,15849,15760,11086,5085,3348,0,0,3,15,14,18,24,24,17,20,53,52,65,59,53,40,69,0,0,1,1,1,0,0,2,1,2,2,7,7,5,2,1,3,0,0,0,0,2,0,0,1,1,0,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,177,311466,476128,389834,409597,446777,486781,457258,479187,606013,630816,583781,539041,417133,277805,305635,0,6,22939,4952,3228,2880,2970,2855,2368,2412,4461,12257,16081,15868,11174,5129,3386
2021-06-12,111,180,323593,448277,360604,378757,412386,449774,419330,436651,534770,563516,498951,424010,308918,195349,195388,0,9,14055,5752,3419,2639,2557,2216,1730,1560,1232,621,345,171,127,63,35,8,6,1992,34247,33095,34011,37598,39964,40460,45144,75427,79036,99145,130432,117695,86820,112828,0,0,67,659,462,550,674,766,820,1068,3005,11168,14038,15292,9406,4342,2615,0,0,4,15,16,20,24,26,18,20,55,54,72,66,54,41,70,0,0,1,0,2,2,0,2,1,0,2,2,7,7,1,1,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119,186,325589,482539,393717,412788,450008,489765,459809,481815,610252,642607,598171,554511,426668,282211,308286,0,9,14123,6411,3883,3191,3231,2984,2551,2628,4239,11791,14390,15470,9535,4406,2651
2021-06-13,111,181,331448,452332,363041,380682,413967,451197,420465,437591,535521,563868,499165,424132,309007,195383,195417,0,1,7855,4055,2437,1925,1581,1423,1135,940,751,352,214,122,89,34,29,8,7,2043,34798,33547,34501,38120,40666,41243,46207,78475,89826,110619,144796,124798,90241,114862,0,1,51,551,452,490,522,702,783,1063,3048,10790,11474,14364,7103,3421,2034,0,0,4,15,17,20,25,26,18,22,61,63,77,72,56,41,70,0,0,0,0,1,0,1,0,0,2,6,9,5,6,2,0,0,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,188,333495,487145,396607,415203,452112,491890,461727,483820,614057,653758,609864,569003,433862,285666,310349,0,2,7906,4606,2890,2415,2104,2125,1918,2005,3805,11151,11693,14492,7194,3455,2063
2021-06-14,112,184,345692,454737,364495,381892,414965,452099,421123,438116,536041,564166,499372,424250,309079,195424,195452,1,3,14244,2405,1454,1210,998,902,658,525,520,298,207,118,72,41,35,8,7,2130,35750,34429,35454,39242,42032,42521,47904,88199,103664,124755,157808,131472,93479,116843,0,0,87,952,882,953,1122,1366,1278,1697,9724,13838,14136,13012,6674,3238,1981,0,0,4,15,18,21,25,28,18,26,66,67,83,75,56,41,71,0,0,0,0,1,1,0,2,0,4,5,4,6,3,0,0,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,191,347826,490502,398944,417367,454232,494160,463663,486046,624306,667898,624213,582136,440608,288945,312366,1,3,14331,3357,2337,2164,2120,2270,1936,2226,10249,14140,14349,13133,6746,3279,2017
2021-06-15,113,187,356636,456744,365727,382892,415847,452819,421681,438658,536479,564413,499555,424361,309141,195470,195480,1,3,10944,2007,1232,1000,882,720,558,542,438,247,183,111,62,46,28,8,7,2211,37112,35595,36737,40755,43809,44687,52468,97984,117487,137554,167509,137051,97211,119302,0,0,81,1362,1166,1283,1513,1777,2166,4564,9785,13823,12799,9701,5579,3732,2459,0,0,4,18,19,21,27,31,20,28,68,73,91,78,59,42,71,0,0,0,3,1,0,2,3,2,2,2,6,8,3,3,1,0,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,194,358851,493874,401343,419650,456629,496660,466389,491154,634531,681974,637203,591951,446252,292724,314853,1,3,11025,3372,2399,2283,2397,2500,2726,5108,10225,14076,12990,9815,5644,3779,2487
2021-06-16,113,196,367307,458643,366983,383960,416702,453598,422299,439209,536967,564701,499771,424481,309228,195530,195558,0,9,10671,1899,1256,1068,855,779,618,551,488,288,216,120,87,60,78,8,8,2305,38549,36932,38116,42354,45721,50013,58087,108326,130884,152001,177986,144510,102074,122589,0,1,94,1437,1337,1379,1599,1912,5326,5619,10342,13397,14447,10477,7459,4863,3287,0,0,4,20,20,21,28,31,20,30,74,76,95,81,62,46,80,0,0,0,2,1,0,1,0,0,2,6,3,4,3,3,4,9,0,0,0,0,2,0,0,1,1,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,121,204,369616,497212,403937,422097,459084,499351,472333,497326,645367,695662,651870,602552,453801,297651,318227,0,10,10765,3338,2594,2447,2455,2691,5944,6172,10836,13688,14667,10601,7549,4927,3374
2021-06-17,114,202,379070,460638,368201,385027,417582,454448,422916,439757,537449,564985,499941,424589,309302,195570,195590,1,6,11763,1995,1218,1067,880,850,617,548,482,284,170,108,74,40,32,9,8,2397,40028,38365,39632,44325,50362,56280,64364,118025,144894,166107,188271,151953,106064,125449,1,0,92,1479,1433,1516,1971,4641,6267,6277,9699,14010,14106,10285,7443,3990,2860,0,0,4,24,20,23,30,33,22,32,78,84,99,82,65,47,84,0,0,0,4,0,2,2,2,2,2,4,8,4,1,3,1,4,0,0,0,0,2,1,0,1,1,0,1,3,5,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,123,210,381471,500690,406588,424683,461937,504844,479219,504153,655553,709966,666152,612946,461321,301682,321123,2,6,11855,3478,2651,2586,2853,5493,6886,6827,10186,14304,14282,10394,7520,4031,2896
